1719523120308248498,323370
1719523120319733149,324840
1719523120332672267,328499
1719523120343069015,328481
1719523120354675196,331225
1719523120365392852,334952
1719523120375785471,332102
1719523120386546324,335106
1719523120396926410,333723
1719523120408859841,338005
1719523120419843751,339958
1719523120431180060,340642
1719523120442928225,340642
1719523120453463522,346992
1719523120464690891,350311
1719523120475583621,349933
1719523120486832651,349728
1719523120497805207,333951
1719523120508517253,354434
1719523120521638756,355647
1719523120533089604,354846
1719523120543869663,345491
1719523120555472515,349708
1719523120566384410,358263
1719523120577928686,359049
1719523120588898432,334118
1719523120599286961,346385
1719523120610139111,335542
1719523120621511997,338263
1719523120632946391,335991
1719523120643329350,347330
1719523120653696392,338170
1719523120664700952,332087
1719523120675061629,330937
1719523120685537173,333454
1719523120696285603,347834
1719523120706817577,333300
1719523120717449266,332155
1719523120728503745,343980
1719523120739677775,341223
1719523120751017946,328179
1719523120762539459,329637
1719523120773148842,329052
1719523120785024518,331004
1719523120798876723,327398
1719523120809204795,324668
1719523120819880430,324463
1719523120830716926,319163
1719523120841400820,317069
1719523120852473392,325614
1719523120863139271,336819
1719523120875194605,333190
1719523120887410310,330796
1719523120899055877,330591
1719523120910928724,318190
1719523120922033107,314799
1719523120933188802,311897
1719523120943554680,311897
1719523120954726362,307082
1719523120965924357,309052
1719523120976234729,306645
1719523120988802745,305783
1719523121000093418,308399
1719523121011192350,310152
1719523121022576109,310349
1719523121032891841,312167
1719523121042994935,311705
1719523121054634460,313958
1719523121064788964,313753
1719523121077093505,311625
1719523121087474091,313043
1719523121098031821,311636
1719523121108273622,314968
1719523121119147035,313814
1719523121128892526,314635
1719523121139948956,314482
1719523121151498118,314480
1719523121162713956,339200
1719523121173486700,338380
1719523121185705471,342821
1719523121196490292,329845
1719523121207773516,338285
1719523121217908855,330450
1719523121229901506,343904
1719523121241099604,343623
1719523121252273442,342158
1719523121263095564,330708
1719523121273673870,344779
1719523121285663688,343342
1719523121296793732,342169
1719523121306837429,336842
1719523121317684442,329984
1719523121328905010,336950
1719523121340342098,337953
1719523121352590967,332577
1719523121363542777,337795
1719523121374829071,336656
1719523121384947549,337144
1719523121396825893,338419
1719523121407965593,340312
1719523121419014793,340877
1719523121428924722,343969
1719523121441548516,343397
1719523121452426666,343495
1719523121463496837,341832
1719523121473396488,347528
1719523121485848305,348319
1719523121496812134,348493
1719523121506692289,349843
1719523121517765184,348756
1719523121530044456,347020
1719523121540010383,347181
1719523121551785407,345162
1719523121562020179,331442
1719523121574728140,341111
1719523121585673150,338153
1719523121595902155,325617
1719523121606559203,334619
1719523121618971285,322227
1719523121630066539,329284
1719523121640232762,326676
1719523121651160545,323616
1719523121663530298,322996
1719523121673480954,321493
1719523121685828111,320727
1719523121696787131,318960
1719523121708167836,317761
1719523121718612888,317428
1719523121729428188,319375
1719523121740125364,306322
1719523121752336696,318196
1719523121762381698,322706
1719523121773120576,324275
1719523121785654610,316351
1719523121796852841,328958
1719523121807052206,318743
1719523121819053315,321132
1719523121828952174,323563
1719523121840146307,325178
1719523121852300856,316227
1719523121862188734,325048
1719523121873049738,330997
1719523121883991142,318574
1719523121896694939,322045
1719523121906749564,320457
1719523121919029245,322914
1719523121928682625,320539
1719523121939621553,319415
1719523121950394036,319359
1719523121961823128,333034
1719523121973256322,323708
1719523121984065742,328796
1719523121994887886,329484
1719523122006824683,330718
1719523122019205553,330941
1719523122030166434,332490
1719523122041493435,333714
1719523122051223824,332970
1719523122061651378,328305
1719523122072780541,334513
1719523122084081644,335067
1719523122095721495,332202
1719523122106156479,334847
1719523122118933578,334963
1719523122129973962,336424
1719523122140129311,337797
1719523122150501370,338124
1719523122161434994,338921
1719523122173346544,333529
1719523122184133621,342397
1719523122196981016,338542
1719523122208193469,341387
1719523122218413699,334384
1719523122228393632,333517
1719523122239928009,334581
1719523122250804226,337636
1719523122262047614,331328
1719523122272844644,331306
1719523122284408052,331364
1719523122295216746,330531
1719523122306632665,330448
1719523122317203510,323273
1719523122328100449,319257
1719523122340619828,344490
1719523122351016080,321515
1719523122361540290,339297
1719523122375159749,326524
1719523122386121654,336184
1719523122397069916,342780
1719523122408160179,321681
1719523122419137332,342782
1719523122428933478,319736
1719523122439906539,339541
1719523122450457500,334467
1719523122461733636,340917
1719523122474660351,328065
1719523122485957980,335768
1719523122497150167,332428
1719523122507390957,328200
1719523122517484187,330155
1719523122528371647,344460
1719523122540075168,329127
1719523122551270845,335477
1719523122561985868,335885
1719523122572824103,335112
1719523122583825648,338803
1719523122595755898,325306
1719523122605977592,336270
1719523122617517539,337875
1719523122628708825,325940
1719523122640152472,336836
1719523122651050681,336749
1719523122662040727,336580
1719523122672649585,336103
1719523122684353881,337725
1719523122695373171,337032
1719523122706144796,336201
1719523122717843338,335553
1719523122730270291,330466
1719523122740582348,337182
1719523122750890377,337583
1719523122762247491,333871
1719523122773441385,331774
1719523122785976035,335136
1719523122796948124,335616
1719523122807038416,332207
1719523122817726102,334828
1719523122828597820,332746
1719523122839413344,329845
1719523122850873346,332710
1719523122863350500,331997
1719523122874365521,334630
1719523122884301608,338009
1719523122895051369,338144
1719523122907460641,338453
1719523122920090492,339947
1719523122930714388,339724
1719523122941420322,345157
1719523122952396884,349025
1719523122963527384,353651
1719523122973435764,352335
1719523122984152379,350636
1719523122995272024,356242
1719523123006178355,358274
1719523123017310056,361362
1719523123028426114,362978
1719523123039810938,366298
1719523123051367347,354985
1719523123062015865,356689
1719523123073280613,359763
1719523123085909437,374906
1719523123096116248,377927
1719523123106681641,368527
1719523123117839691,369335
1719523123128892554,362806
1719523123140473134,352945
1719523123151864617,356354
1719523123163975245,357100
1719523123174570776,359882
1719523123184716512,377895
1719523123195345516,366926
1719523123206560755,368633
1719523123218334668,373242
1719523123230211161,368847
1719523123240291304,373442
1719523123251775576,368831
1719523123261778167,367116
1719523123275091108,369850
1719523123286590732,370433
1719523123298042048,370839
1719523123307810402,369549
1719523123319109844,371761
1719523123329982134,373608
1719523123340342022,373498
1719523123352451947,372549
1719523123363363222,372111
1719523123373892354,366869
1719523123385041226,367679
1719523123395494821,366285
1719523123406568301,365438
1719523123417565655,365418
1719523123429110238,363688
1719523123439936439,362949
1719523123451110855,361347
1719523123462015982,345916
1719523123473476238,343339
1719523123483920319,328010
1719523123495019696,329162
1719523123506235560,329015
1719523123517368502,327308
1719523123528354186,327460
1719523123540466020,328567
1719523123551368356,329861
1719523123561955198,338476
1719523123573175555,325513
1719523123583882510,326696
1719523123595686121,329068
1719523123607683213,353483
1719523123617846187,350913
1719523123630946835,354615
1719523123641285392,345522
1719523123652551846,346054
1719523123663460467,351107
1719523123673776936,334305
1719523123685396817,334092
1719523123696370490,333364
1719523123706855627,351708
1719523123718124391,365150
1719523123730118707,369922
1719523123740196101,370992
1719523123752790784,365216
1719523123764112253,365216
1719523123774798210,356270
1719523123787646819,337475
1719523123798690299,345686
1719523123809743601,343641
1719523123820596556,343436
1719523123831067028,342560
1719523123840987507,340651
1719523123851609529,360324
1719523123864023484,346098
1719523123874936167,366040
1719523123887128900,383629
1719523123898669283,366448
1719523123909264532,354216
1719523123924943427,357362
1719523123935319298,358521
1719523123945794516,361123
1719523123957415508,362549
1719523123968718364,364015
1719523123979245186,365268
1719523123990713341,365063
1719523124001526119,358514
1719523124012147011,370069
1719523124023316763,367666
1719523124034487563,367666
1719523124044887178,369782
1719523124055630646,369054
1719523124065920427,366740
1719523124076962456,365317
1719523124088155400,371272
1719523124099202597,370122
1719523124109680930,370231
1719523124120970194,371241
1719523124132402584,368580
1719523124142961644,369704
1719523124154747409,372203
1719523124165877248,373498
1719523124176046473,364798
1719523124187842861,371305
1719523124199145032,373985
1719523124209695500,348719
1719523124221635070,350637
1719523124232619689,349481
1719523124243758061,362415
1719523124254954447,359740
1719523124266133246,343881
1719523124276563951,343881
1719523124287675233,345226
1719523124298870062,353402
1719523124308753681,353039
1719523124319539850,352834
1719523124331884971,355290
1719523124342833937,351666
1719523124353196655,353364
1719523124364073829,353364
1719523124374947775,351498
1719523124386663223,347989
1719523124397380959,347784
1719523124407984183,348883
1719523124419212052,351304
1719523124430525425,348913
1719523124441943041,345781
1719523124452428529,344096
1719523124463691922,349822
1719523124475441840,350385
1719523124486339726,350180
1719523124496807284,337185
1719523124507950269,338669
1719523124518606521,347122
1719523124530813309,347122
1719523124542559583,342343
1719523124552752677,348536
1719523124563206795,346555
1719523124573811423,347116
1719523124586189512,350474
1719523124597565405,344825
1719523124607784307,330798
1719523124617823911,322130
1719523124629341784,323570
1719523124640131539,338485
1719523124652036012,346438
1719523124662949449,345507
1719523124674152330,345431
1719523124686072832,345514
