1719529527940172669,371632
1719529527951694757,372067
1719529527962128439,369117
1719529527973414884,370019
1719529527984730222,369739
1719529527995824409,369534
1719529528006464838,364084
1719529528018532862,361078
1719529528029042966,361078
1719529528039851745,366514
1719529528050901347,367575
1719529528061391946,365571
1719529528073059581,365366
1719529528084332902,367161
1719529528095256389,366604
1719529528105245225,365445
1719529528117091801,358773
1719529528127921525,361883
1719529528139474961,345775
1719529528149855229,343887
1719529528160043500,343682
1719529528170787067,340695
1719529528182461590,342556
1719529528193256414,344093
1719529528204161839,325817
1719529528215343370,342585
1719529528227342351,328388
1719529528237998896,342023
1719529528248489888,328571
1719529528259745095,339125
1719529528271229392,324514
1719529528282450117,338589
1719529528292826502,340138
1719529528304310765,324713
1719529528315717067,339989
1719529528326835445,338185
1719529528337660377,338311
1719529528349536694,321952
1719529528360022908,335807
1719529528370729206,336937
1719529528381961182,334538
1719529528394030146,334443
1719529528404574790,334238
1719529528415111615,333250
1719529528426376468,333039
1719529528438437874,332858
1719529528448961195,332858
1719529528459576756,331034
1719529528472920761,327018
1719529528483343620,325731
1719529528493871030,325526
1719529528504504701,335356
1719529528515895916,335233
1719529528526701681,335233
1719529528537489015,336167
1719529528548697677,335332
1719529528561373676,336256
1719529528572333778,323436
1719529528582956088,323694
1719529528593080100,333430
1719529528604070430,332943
1719529528616141392,317312
1719529528627039921,300802
1719529528637277865,301786
1719529528649142425,301861
1719529528661490241,299671
1719529528672804166,324738
1719529528683343630,320216
1719529528694081045,313853
1719529528705157139,317114
1719529528716770518,314903
1719529528727361017,312519
1719529528738496067,312314
1719529528749486004,308444
1719529528760233692,305429
1719529528771029255,305010
1719529528783149181,305010
1719529528794033025,303942
1719529528805435741,301026
1719529528816431577,301231
1719529528827090588,297584
1719529528838245512,296579
1719529528850421164,293958
1719529528860763844,293958
1719529528871147722,292605
1719529528882154164,286679
1719529528894026779,308191
1719529528904666181,307986
1719529528915736764,305734
1719529528928220733,304119
1719529528939104956,302405
1719529528950690339,303041
1719529528960475828,300115
1719529528983309585,297717
1719529528993106137,295865
1719529529003760474,295701
1719529529016397841,294607
1719529529027852329,294607
1719529529038800907,292997
1719529529049328061,289850
1719529529059990186,286496
1719529529071271078,288756
1719529529081922405,285251
1719529529095471318,285651
1719529529106481717,283820
1719529529117788209,283820
1719529529128572528,285456
1719529529138586556,282202
1719529529148741711,283728
1719529529160348406,286568
1719529529171402688,282870
1719529529182770838,285058
1719529529193719239,308050
1719529529204155494,315791
1719529529215008751,318662
1719529529226980717,319239
1719529529237693997,319444
1719529529248522329,321840
1719529529259666402,319576
1719529529270368354,321821
1719529529282357495,321821
1719529529292756408,317386
1719529529304075930,316710
1719529529315429949,305438
1719529529326689422,307611
1719529529337969256,304093
1719529529348048228,300132
1719529529361393128,300132
1719529529372354871,283497
1719529529383821855,265573
1719529529394675503,254994
1719529529405454971,249879
1719529529416411350,243258
1719529529427482865,238234
1719529529437152749,235515
1719529529451181208,235515
1719529529461842029,247851
1719529529472592649,243256
1719529529482456713,243256
1719529529493072527,244237
1719529529504329602,240543
1719529529514453033,239538
1719529529527204219,239538
1719529529537067060,245258
1719529529548713557,243473
1719529529559055072,258844
1719529529571041011,259049
1719529529581737032,273690
1719529529593148176,282761
1719529529603413123,293074
1719529529616388578,293074
1719529529627558046,309060
1719529529638609833,327178
1719529529649887727,334712
1719529529660554302,334917
1719529529670963383,352214
1719529529682938153,371491
1719529529693321460,371491
1719529529704049802,333554
1719529529715358733,334927
1719529529727401609,335164
1719529529737845605,335369
1719529529748376120,338267
1719529529759738899,340161
1719529529772401523,341260
1719529529784210701,341260
1719529529795063854,343509
1719529529806100785,342375
1719529529816301659,344174
1719529529829882011,344379
1719529529841823828,349377
1719529529852400050,347777
1719529529864032519,347777
1719529529874988059,355833
1719529529886446585,356800
1719529529897069410,357520
1719529529908904110,357725
1719529529919795908,355219
1719529529930762775,356064
1719529529941106964,355775
1719529529952630998,355775
1719529529964997215,354288
1719529529975941387,350823
1719529529987515729,349895
1719529529997812770,350100
1719529530008761868,348028
1719529530020626880,347943
1719529530030922416,318665
1719529530042102904,336445
1719529530053101955,322110
1719529530064703542,336389
1719529530075642410,333788
1719529530086453148,323053
1719529530097483286,336274
1719529530107967170,322443
1719529530119018938,335916
1719529530130327349,338529
1719529530141952310,337923
1719529530153386380,321850
1719529530164343322,334279
1719529530175182851,337439
1719529530186107582,339548
1719529530197633629,323907
1719529530208589657,341647
1719529530219761110,342778
1719529530231362151,344444
1719529530242434701,330778
1719529530253433648,345216
1719529530264349196,345656
1719529530274955775,350279
1719529530286152623,349721
1719529530297041096,342497
1719529530308528479,350141
1719529530320409110,352665
1719529530331499736,353378
1719529530342153203,354024
1719529530353563529,340553
1719529530364138267,347035
1719529530375014257,351759
1719529530386472283,350639
1719529530396675691,360970
1719529530408577147,361175
1719529530419549282,349994
1719529530430940183,351963
1719529530441177813,348258
1719529530451664173,348258
1719529530461892783,352959
1719529530472910125,352271
1719529530483081008,355177
1719529530493420803,355857
1719529530505344856,349591
1719529530516684278,349617
1719529530527864431,319490
1719529530538905204,337897
1719529530550193256,334299
1719529530561694102,331128
1719529530573084850,329463
1719529530584350158,309948
1719529530595725672,310612
1719529530606126470,312741
1719529530616508020,339693
1719529530626501698,315406
1719529530637861968,324546
1719529530649079640,328015
1719529530660221110,325039
1719529530671001242,338433
1719529530682905419,338918
1719529530693502811,338918
1719529530704973832,326551
1719529530716570510,335756
1719529530727645157,336734
1719529530738372847,336939
1719529530748816433,334020
1719529530759983530,332742
1719529530770244263,330662
1719529530783297999,330662
1719529530794444282,329423
1719529530806075075,329666
1719529530816447159,329639
1719529530826799767,329844
1719529530837518348,328378
1719529530850821346,327118
1719529530864776367,327118
1719529530875539332,344853
1719529530886349133,339212
1719529530897951285,345157
1719529530908976945,345809
1719529530919814474,344710
1719529530930875082,338680
1719529530941126574,347575
1719529530952919252,347575
1719529530964197638,329987
1719529530975496406,346843
1719529530987088659,346549
1719529530997867330,346754
1719529531008953254,334570
1719529531019475657,334122
1719529531030775728,334122
1719529531041671026,335435
1719529531053034512,325402
1719529531063328246,334833
1719529531073805903,335038
1719529531083921755,332827
1719529531094924281,331637
1719529531105500097,331322
1719529531115652069,331322
1719529531126089000,332140
1719529531137538374,333034
1719529531149438320,332916
1719529531160032333,333121
1719529531170666564,328952
1719529531182571322,330177
1719529531193203408,330177
1719529531203958796,335189
1719529531215239654,334455
1719529531227092122,335157
1719529531238070499,335362
1719529531248498861,330654
1719529531259740852,333709
1719529531270599293,333714
1719529531283545122,333714
1719529531294378626,334129
1719529531306045254,332497
1719529531317879933,332387
1719529531329036991,332165
1719529531339663549,331778
1719529531349957766,330236
1719529531360340849,330236
1719529531372486754,321690
1719529531383779177,331167
1719529531395596396,328126
1719529531406525897,331188
1719529531417459091,331706
1719529531428422150,323101
1719529531438621774,314266
1719529531448944049,314266
1719529531461530412,342906
1719529531472985288,335410
1719529531484786897,345214
1719529531495826016,345419
1719529531506576810,346178
1719529531518059605,346307
1719529531528302663,346307
1719529531538767657,348546
1719529531550376833,348754
1719529531561439552,349314
1719529531572812678,331355
1719529531583832350,332139
1719529531594881148,334435
1719529531604813029,339486
1719529531615491944,339486
1719529531628138893,339242
1719529531638956009,333602
1719529531649790651,342747
1719529531660365312,345128
1719529531672455777,346598
1719529531683674817,343973
1719529531695020452,339400
1719529531705914163,338926
1719529531717197730,334406
1719529531728109617,327138
1719529531739985533,328641
1719529531750969893,328250
1719529531761883241,340602
1719529531772880846,334378
1719529531784424354,334378
1719529531794988681,315209
1719529531805921032,307617
1719529531817440524,292471
1719529531828409000,282364
1719529531839361213,274048
1719529531850299868,267750
1719529531861710850,261286
1719529531872713040,262361
1719529531903563337,263091
1719529531915714172,264110
1719529531927388645,264011
1719529531938611478,239473
1719529531949087454,239473
1719529531959552483,228947
1719529531970806440,232396
1719529531982147955,236413
1719529531992730328,238517
1719529532004159351,253704
1719529532015109752,260310
1719529532026694033,267193
1719529532037576447,268094
1719529532048970883,264727
1719529532059681307,272429
1719529532071310019,284528
1719529532082085211,283834
1719529532093292763,288088
1719529532104018826,288323
1719529532115322216,297124
1719529532126681455,300996
1719529532137617106,303035
1719529532148743841,303876
1719529532160051791,329544
1719529532171203442,328807
1719529532182367333,322379
1719529532193645623,305933
1719529532204379941,319580
1719529532215615067,290649
1719529532226384536,257236
1719529532237492339,225013
1719529532248691127,244836
1719529532259494088,238737
1719529532269970549,216603
1719529532281784156,234000
1719529532292847467,188798
1719529532303783028,218546
1719529532315402124,209796
1719529532326161398,228372
1719529532337392609,236041
1719529532350752717,244749
1719529532361134274,243777
